,0,1,2,3,4,5,6,7,8,9,10
2163,2.2361614668603194,1.0,-0.8054485675660552,1.3550104660000002,1.7692800871466665,2.226694415758981,4.95816802117223,5.357590827718817,0.2561380401428571,7.031871733999999,0.6105690947333333
2164,2.646711996597955,1.0,-0.7089454731530918,1.8899448300000001,2.253893641031111,2.672630958099632,7.142956238192556,7.5054475638595,0.15198548128571443,8.675076045,0.5816573194666668
2165,2.208114501917309,1.0,-1.4188043855115091,1.8231211700000003,1.9847635531377779,2.2432692785601707,5.032257056131868,5.224038914547349,-0.6734977179999999,6.367728292999999,-0.42307966293333327
2166,2.0617285790761977,1.0,-1.4468020493385465,1.464233452,1.846264025137778,2.0924824410112457,4.378482765940382,4.554347929049525,-0.34042475128571426,6.147952061,-0.4051429610666667
2167,2.3122043244833357,1.0,-0.8281502070828313,1.385531863,2.032357881173334,2.3844489317976265,5.685596708350842,5.728166612313685,-0.6398124088571427,7.737296184000001,-0.1993286491333333
2168,1.9284003301559287,1.0,-0.6978286520907799,1.066383599,1.495126101511111,1.891535401813576,3.577906176314046,3.9843512500130305,-1.2516018404285716,5.588864516,-0.6159129284666667
2169,2.413130974499473,1.0,-1.266387799886523,1.7761006440000002,2.127992752142222,2.4630445577047246,6.066588493238862,6.239144035809403,-0.8406257670000002,7.247289707,-0.4013126458666667
2170,2.2426707599467224,1.0,-0.8587411676114307,1.403222295,1.8290828705333335,2.2412212194171865,5.02307255436586,5.38882729020001,-1.1708302808571427,7.281908826,-0.5842697038
2171,2.1982197448788936,1.0,-0.697486782712184,1.97636034,1.832704035493333,2.2410950890374015,5.022507198107559,5.177325050116529,-0.6150086407142857,7.2882365159999996,-0.3801271654
2172,2.2789709230315216,1.0,-0.5786314654477716,1.6963230870000001,1.9655451488977778,2.347632058837411,5.511376283681181,5.564687644310513,-0.14788732057142864,7.694478076999999,0.22306337646666666
2173,2.474353159589288,1.0,-0.9654081969821999,1.9194464729999998,2.2138199919111106,2.529626140640605,6.3990084114122805,6.5597395268244565,0.056573344714285705,8.230865192,0.3873186126666666
2174,2.2839397870396168,1.0,-0.6376162389902902,0.6570565270000002,1.959497305591111,2.3485695593855924,5.515778975272636,5.588979590167041,-0.42107833557142865,6.9485841740000005,0.2613820458666667
2175,2.1181016739836114,1.0,-0.9910820288342199,1.4866157479999997,1.7582553966133334,2.1012531255152966,4.415264697487802,4.806808608570189,0.3816777567142856,7.208730897000001,0.6045171492
2176,2.1552430241270604,1.0,-0.9172765935118057,0.972979866,1.9068229711466664,2.2308881812679804,4.976862077321157,4.9768633854089535,-0.5446454385714287,6.540435238,-0.0011049352666667178
2177,2.2103720038836085,1.0,-1.2549304385283488,2.156270545,1.9177608779111113,2.263579881666502,5.123793880685335,5.2347261380919,0.1641605345714286,6.694561749,0.32177130633333334
2178,2.552647212468789,1.0,-0.7100334544020486,1.84477322,2.054998112506667,2.5275280854831155,6.388398222905942,6.981436919276442,0.19949252214285715,8.083706222,0.7439776766
2179,2.249101243128079,1.0,-1.2161563288457458,1.8043919489999998,1.8750203647466666,2.1951778474932047,4.818805782124899,5.4197747162574315,0.3828425338571428,6.349349259999999,0.7489354702
2180,1.845000277213849,1.0,-0.7368713022120912,1.436528881,1.554590851368889,1.9019255290244814,3.6173207179550535,3.6471707388419783,-0.6097822894285715,5.731402749000001,-0.16691320946666668
2181,2.160305827987549,3.0,-0.48386361348003026,1.4916583939999999,1.6651376462933336,2.2358323936182294,4.99894649235262,5.000272789753896,-0.2400095258571429,7.945981297,0.03518348439999997
2182,1.9448861245148663,1.0,-0.45300948580095746,1.1920761729999998,1.6578200107822219,1.9864987552417341,3.946177304576959,4.052766468568346,-0.6416916264285716,7.10647657,-0.3154096062666667
2183,2.325989558516155,1.0,-0.7130531938047464,2.156938066,1.901413950951111,2.3848410902959607,5.687467025964027,5.796672242492333,-0.6232022779999999,8.162953996999999,-0.3192567442666668
2184,2.3797314453626446,1.0,-1.1423503840238352,1.0394309999999998,2.17722462976,2.462957983345259,6.066162027724145,6.067630448622622,-0.6602394990000001,7.126919128000001,-0.03702061820000002
2185,2.2707598360653147,3.0,-0.9319437462663207,2.0612855729999997,1.90802666008,2.348333536016929,5.5146703963817725,5.524660964022187,-0.41812313014285724,7.529027854000001,-0.09656360493333328
2186,2.439312136981836,1.0,-0.8564058620924166,1.721741824,2.0060560618666665,2.403432422078284,5.776487407497087,6.375261108885953,-1.2296525424285716,7.559159998,-0.7475663546666667
2187,1.8059558051149498,1.0,-1.1842199899512593,1.5339270390000002,1.6051618562399996,1.8499931225639998,3.4224745535340984,3.494438967887557,0.055520257571428484,5.7579539220000004,0.25916555853333334
2188,2.1152031426098405,1.0,-0.8253973306615308,1.582883061,1.678927587848889,2.0492508306405868,4.199428966881135,4.793661786971299,0.3725098567142857,6.717880614,0.7447263247333333
2189,2.240947885712553,1.0,-0.9679635576965682,1.855373572,1.8927740996800002,2.2154010723088473,4.90800191118719,5.380550814085244,0.39145241528571434,6.866443744,0.6641126732
2190,2.3034876245375484,1.0,-1.2211183683988218,1.937950034,1.9937723771199998,2.3453507746365663,5.500670256088341,5.685059181854611,0.17703630728571437,6.797363385000001,0.41484494780000003
2191,2.0946463845933616,1.0,-1.2991848438911644,1.5394073540000002,1.8617106094311109,2.1480769252710936,4.614234476882116,4.700939439096472,-0.1621278174285715,6.063136673,0.28447254946666667
2192,2.2888720011771473,1.0,-1.216842430869153,2.08876973,1.9861186185244446,2.356675901175134,5.55392130317963,5.61314468332787,0.3619049617142857,7.259706666,0.23510668813333335
2193,2.1910691532173243,1.0,-1.340771925132982,1.723530653,1.9367328831466664,2.2235789681565676,4.944303427628227,5.143697179479089,0.09766272428571428,6.344795304,0.43139406006666664
2194,2.4556001697295544,1.0,-0.8734608507636392,1.5703070829999999,1.9762545804444442,2.413562999588242,5.825286352981393,6.460684493116945,0.4727121348571429,8.305194181000001,0.7700897766666666
2195,2.365557172049426,1.0,-1.1350518764555948,1.740029946,1.8707109480799997,2.234952289324709,4.995011735557758,5.9955650723940845,0.6446369430000001,7.444233639,0.9663590331999999
2196,1.7822991392624516,1.0,-1.1552057238017848,1.722615,1.5422991223377778,1.8418758920865113,3.3925068018494815,3.4034895233739384,-0.025899566571428556,5.574025300000001,0.10124495093333334
2197,1.8275735150282895,3.0,-0.6432961131646886,1.381617109,1.4571697145333333,1.8721659501649832,3.5050053449571545,3.5785981637494904,-0.6795911982857142,5.609787385000001,-0.262081344
2198,2.245653879893277,1.0,-0.8988381392324256,1.713812522,1.8842283134133335,2.3048038307343615,5.312120698167787,5.4031728731568505,-0.6871618965714286,7.2182890010000005,-0.2915167748
2199,1.9195164500936914,1.0,-0.8696343143092604,1.5859135189999998,1.6665276173866665,1.9839890212975537,3.9362124366292255,3.9477250737645933,-0.46878178214285715,6.103986553,-0.1036587092
2200,2.1144103031253705,1.0,-1.317258348873528,1.382563983,1.9001410535644447,2.175809041096636,4.734144983317862,4.790068853531487,-0.5569235260000001,6.3061941180000005,-0.22846359053333337
2201,1.8931418301067433,1.0,-0.7891206244333038,1.2006619449999998,1.6365299391999997,1.9579789616859842,3.8336816144049246,3.839984988107046,-0.5800048484285715,5.789688006,-0.07670168699999998
2202,2.214259771692486,1.0,-1.5802446854671155,2.3710706889999997,2.028959847724445,2.290425119242802,5.246047226858402,5.25315678914535,-0.3198750941428569,6.110785705,-0.08145913986666661
2203,2.1145132752234925,1.0,-0.9286617882252433,1.224602683,1.6655557668266667,2.010433632936079,4.041843392440561,4.790535419031838,0.4531057374285714,6.287244524,0.8359301554666666
2204,2.116405252045051,1.0,-0.8185593062314829,1.232365506,1.7415158058933333,2.0639034152973093,4.259697307675898,4.799111990232723,0.21936878528571427,6.552728296,0.7095447157999999
2205,1.7795918694894994,1.0,-1.5289965854181569,1.2297742539999998,1.5147660731644441,1.6766889836316068,2.811285947831591,3.393157737806927,0.44834957971428574,4.522150295,0.7369398464666667
2206,2.3462492101645034,1.0,-1.1552026617035236,1.0942364209999997,2.0448235977066664,2.3406207251326725,5.478505378920597,5.89809145306881,-0.0003324931428570567,6.879933402,0.6257904355333334
2207,2.308387849088445,1.0,-0.7378846389552711,1.938386222,1.767666228826667,2.2580369302597023,5.098730778416659,5.709272637663405,0.37861129257142856,7.19540518,0.7548768566
2208,2.1905780838818076,1.0,-0.8859964375586964,1.366060943,1.6929765203999998,2.0806265159967956,4.329006699068963,5.1413917945535275,0.4502608921428571,6.457574229,0.8707617866666666
2209,2.0325221963853,1.0,-0.528180051218933,1.3234017569999998,1.3127330402133335,1.6630260080288228,2.7656555033802825,4.426228370141705,1.0537455775714286,5.535441062,1.2449369498
2210,2.305766508106794,1.0,-1.1067700424385496,1.8219591360000003,1.7046820006755559,2.055437860112917,4.224824796785567,5.696313417757499,0.9239602797142857,6.271735195,1.1719169678666668
2211,1.9673083311172948,1.0,-1.1030656095976696,1.703147355,1.7073569884266668,2.0104688736333216,4.041985091848437,4.146752217518052,0.07933924514285717,6.300813087,0.3127021756
2212,1.8632729530922714,3.0,-1.0074240578380116,0.9630244960000002,1.5897695037777777,1.922692583586558,3.6967467709787534,3.719770818991279,-0.40233791157142856,5.7479397500000005,0.14659164873333327
2213,1.6129067070519834,1.0,-0.7823802320565756,1.3592219529999998,1.3782836626222221,1.6656969129684913,2.774546205872762,2.7872871917713633,0.06809696985714282,5.621411868,0.10904855266666665
2214,1.7437373067654829,1.0,-1.3431710748817034,1.3718776670000001,1.582856718168889,1.804386872969341,3.255811987344077,3.257806923220435,-0.2758982377142858,5.098364232,0.043150204533333285
2215,2.354152807157278,1.0,-1.1028740384922817,1.886234418,2.0356497632444444,2.424516297864924,5.878279278612637,5.93789511369267,-0.6761085517142857,7.427572153000001,-0.23588439133333333
2216,1.6536275150631743,1.0,-0.3689589279014096,1.27462622,1.3176337578844444,1.7038376056783557,2.903062586523752,2.9298042413292946,-0.017081607428571406,5.7150242040000006,0.15798378973333335
2217,2.0308491466216645,1.0,-0.9546237021512751,1.74276052,1.6810491474666664,2.101994574245467,4.418381190157382,4.418944560357796,-0.5221161880000001,6.446436186,-0.022930594999999995
2218,2.1234959516276173,1.0,-1.2627840273848023,1.108556692,1.8662230029066662,2.131073080399912,4.54147247400517,4.831323274905943,0.0277488268571428,6.270611224,0.5201224992
2219,2.4012137102901057,1.0,-0.657834439567484,1.559663737,1.89607971712,2.3393129221553175,5.472384947762851,6.1776720883769745,0.42073011471428573,8.086546641,0.8113371665999999
2220,2.413684572001988,1.0,-1.224201491017854,1.607149467,1.8082705950222222,2.105022108110025,4.431118075631974,6.242007014057593,1.052644712,6.410899898,1.3000626943333333
2221,2.230414259655809,1.0,-0.4000331021923631,1.446330456,1.6079385405155557,2.0263990434404886,4.106293083256527,5.330086896081397,0.863254636,7.258090456,1.0687411092666665
2222,1.8827755538138253,1.0,0.11444313023374297,1.2152027730000001,1.36222285664,1.8357974691995,3.3701523479192894,3.7980469136131676,0.4678171288571429,6.754071333000001,0.6319559014
2223,2.505330044029892,1.0,-0.6536288360876505,1.854981365,1.8215753016888887,2.2419195373917558,5.026203212138864,6.725012817341593,1.1140609264285715,7.771527088,1.2591884813333334
2224,1.93867964788336,1.0,-1.0803052724330757,1.986353624,1.6950786899377777,1.9844442394637396,3.9380189395408203,4.02694154691123,0.0971642817142857,6.398515734999999,0.28808754493333333
2225,1.7894667456900952,3.0,-0.8579614315476851,1.403098825,1.4687766459466665,1.842909456293251,3.3963152640950867,3.4309191792114646,-0.11866913485714285,5.5439966819999995,0.1797136262
2226,2.0362798880853132,1.0,-0.4911602210685593,1.422442599,1.545546751102222,2.0016652506437556,4.006663775634729,4.442609767093645,0.4418228581428571,7.497636319,0.6378737534666666
2227,2.2550807600733243,3.0,-0.34795841394428084,1.4993013999999998,1.8421590829333332,2.2969433574393685,5.275948787284838,5.448631322628088,-0.07192316228571428,7.5822681460000005,0.4014602923333333
2228,1.6116326322229981,1.0,0.7220413529546006,0.892120979,1.2757459324266667,1.6299591983671675,2.6567669883417393,2.7828854370493175,0.03093197971428571,5.992342217000001,0.3430897144
2229,1.8620689979808664,1.0,-1.0303267312315167,1.844651226,1.6169610987022225,1.9248347069586118,3.7049886491124453,3.71496530704443,-0.027793354142857187,6.247780992,0.09649635953333333
2230,2.1931460908850147,1.0,-0.6856000330254113,1.7389436500000002,1.8093649126222222,2.2541624000395757,5.08124812575218,5.153453331390238,-0.20933165542857135,6.881117810000001,0.25959877746666665
2231,2.0311807538152724,1.0,-0.20907711599505152,0.710783979,1.3218439441066667,1.7850626480563205,3.186448657485843,4.420387772860264,0.8430958017142858,6.514331366,1.0731619205333334
2232,2.2884250603311433,1.0,-1.0517202003234773,1.6166217920000001,1.7175835010666667,2.0170554414207267,4.068512653764963,5.610952775090998,0.8632401267142857,6.271576584,1.1998378140000001
2233,2.6085444558969955,1.0,-0.38522565827932675,1.45819447,1.776967915368889,2.1926426844269176,4.80768194157088,7.290540191133162,1.0540057881428573,7.0480441549999995,1.5222793325333335
2234,2.1524177116265992,1.0,-1.2500621165524448,1.791063691,1.9101347837600002,2.1995294623843598,4.83792985589683,4.963823577132735,0.006560180857142843,6.230295713,0.3427839064
2235,1.9794278218939982,1.0,-1.1865075089830108,1.499673466,1.698344640942222,1.9707137661574048,3.883712748122302,4.1980012522371615,0.27693795799999993,6.173512022999999,0.5416049641333333
2236,2.3407957265749837,1.0,-1.0239181028637059,1.555314455,1.9857964551733334,2.3781364596066337,5.655533020510375,5.8707049645196845,0.005769179285714346,7.666820234999999,0.44813742059999995
2237,2.082223645971648,1.0,-1.1588807820937075,1.4762456720000001,1.8559880142311114,2.125144701649731,4.516240002949925,4.64534497697514,0.11417591185714275,6.877813789999999,0.34712818346666663
2238,2.080861063431381,3.0,-1.352289485425981,2.032082417,1.8275789533422222,2.120194186379911,4.495223387959174,4.639267248540834,0.17873210628571434,6.170835889999999,0.36666188313333337
2239,2.2097418610769743,1.0,-1.0940014816473573,1.7153699860000002,1.6341190678933337,1.9844425164069104,3.9380121009233906,5.231741884924212,0.8603899224285715,6.171811299,1.0988544634000001
2240,2.569360347651155,1.0,-1.199910662084862,1.8581691209999995,1.835700385813333,2.199583844957228,4.838169090996821,7.073156352945069,1.2917117674285714,6.573871303,1.4442950222
2241,2.257373415553689,1.0,-1.17977531461208,1.6773755479999999,1.62004374576,1.9077095689755357,3.639355799560824,5.459715789909138,1.262227824,6.287077683000001,1.3034579616
2242,2.415708561935575,1.0,-1.4866576436862127,0.9128556109999999,1.9589964065066667,2.1911284284558623,4.801043789987457,6.252479845938047,0.6652841277142858,5.732150262,1.1639044858666667
2243,2.8265612955131694,1.0,-0.9296496318642982,1.6549052042360342,2.20660415037473,2.5942532531331515,6.73014994139194,8.560123668528307,-1.9253022297365396,7.5709490920407525,-1.3068953587264012
2244,2.717653179900669,1.0,-1.159242112965241,1.9555605006979284,2.109374064875654,2.4415287620832884,5.961062696079955,7.9131844352402325,-1.7604846187924008,7.231832616491264,-1.3498075010470667
2245,2.7621559963185063,1.0,-1.0926420337651963,1.501457430483212,2.11064570812294,2.443344039812278,5.969930096886182,8.174470444283873,-1.8431125775806259,7.324695032130763,-1.4344235744383564
2246,3.177569047860402,1.0,-0.5484895004110859,1.4850810466747602,1.993158451382215,2.4213446739229068,5.862910029934827,10.818155414914782,-2.663284285444301,7.761615697037335,-2.150557065657165
2247,2.340529846410031,1.0,-0.7893593498833584,1.4786392392023535,1.8084112680210895,2.1964639458176323,4.824453865276763,5.869371387788747,-1.3296373675691844,7.439319156008638,-0.9875506844433439
2248,2.950691207183587,1.0,-0.845177923207332,1.9382115034133842,2.0259768624272088,2.443628246931009,5.9713190091991155,9.328477071589859,-2.2084645266227443,7.475255262421783,-1.7701264149483864
2249,2.0947432480818207,1.0,-1.2994631913336172,1.542155275885889,1.8622618627543759,2.1480838304994543,4.614264142853208,4.701374223626118,-0.1597001226474442,6.063933944575918,0.28513635694999634
